462	329.339	57.3876	2.54906	2.17713	18.8281	1	
462	330.979	63.2435	3.15853	1.44346	15.163	1	
462	335.325	66.3091	3.61131	1.82156	17.7004	1	
462	385.378	64.3518	3.50588	1.07301	14.4284	1	
462	390.616	63.4242	2.81379	1.28715	14.5969	1	
462	424.199	64.9375	1.89115	2.0256	10.5021	1	
462	224.243	64.6943	2.1177	1.74581	7.81438	1	
462	329.334	61.313	2.54575	2.14913	17.8174	1	
462	331.724	65.7314	2.8919	1.59112	12.4338	1	
462	334.815	67.6683	3.53719	1.46923	15.1403	1	
462	339.035	68.6053	3.87264	1.4341	16.2229	1	
462	386.8	69.5384	3.33234	2.19002	17.0568	1	
462	390.643	68.8458	5.08657	2.7792	21.0491	1	
462	405.559	69.7915	4.81857	2.40018	22.3387	1	
462	413.049	71.2808	2.71505	2.07405	12.1576	1	
462	419.391	72.0524	1.68028	2.36134	10.0576	1	
462	425.242	70.8662	1.2685	2.07415	8.36458	1	
462	433.701	72.3419	1.03397	3.3972	9.02883	1	
462	228.545	83.0065	4.30276	5.98492	24.496	1	
462	233.994	84.943	3.40474	6.58909	27.7296	1	
462	327.618	65.3869	2.69862	2.59396	16.1086	1	
462	331.592	67.7209	2.77856	2.09638	12.5628	1	
462	333.715	69.9583	3.50583	1.58758	14.6508	1	
462	337.458	69.8644	4.24915	1.65832	17.5124	1	
462	343.683	72.2866	4.19167	1.07245	16.2128	1	
462	398.971	74.0359	7.05704	2.64799	27.6274	1	
462	406.246	74.6313	4.76692	3.1879	23.7103	1	
462	416.366	76.6597	0.505756	2.37588	7.82971	1	
462	331.349	73.5994	2.67945	1.46372	12.4121	1	
462	334.907	76.0195	3.01061	1.41594	13.8091	1	
462	338.293	75.8177	4.16349	1.81848	17.4422	1	
462	344.02	76.0173	4.77795	1.79224	17.0498	1	
462	351.8	77.8236	3.02042	0.954481	11.5265	1	
462	356.879	77.8691	3.0434	0.9182	11.3014	1	
462	381.186	77.6454	3.85836	2.48327	19.1285	1	
462	390.997	77.633	4.27204	3.80792	23.1721	1	
462	394.659	77.9758	5.84473	3.38428	25.3817	1	
462	398.95	77.9131	6.79639	2.9236	27.2957	1	
462	404.79	77.2255	5.97772	4.14037	27.449	1	
462	332.278	81.6432	2.28756	1.49436	11.0316	1	
462	336.321	81.8908	2.90349	2.05731	13.7785	1	
462	339.336	81.1288	4.53936	2.20118	16.9238	1	
462	344.083	81.5731	4.85515	1.87038	17.231	1	
462	350.762	82.6725	3.65466	1.08043	13.1437	1	
462	356.051	83.4193	3.63919	0.921027	12.7829	1	
462	360.96	83.1742	3.64796	0.870534	12.8874	1	
462	399.804	81.0714	5.95598	3.80498	27.4427	1	
462	405.182	79.554	5.87442	5.66456	28.3125	1	
462	332.623	87.285	1.98542	0.175587	7.17919	1	
462	337.446	86.0498	2.38081	1.98103	11.5391	1	
462	339.652	85.6942	4.18909	2.26702	16.405	1	
462	344.831	86.8297	3.8765	1.57675	14.8255	1	
462	351.041	88.1256	3.23185	0.940415	12.2416	1	
462	355.882	88.6466	3.38264	0.919117	12.6156	1	
462	360.846	89.2052	3.61249	1.04878	12.9417	1	
462	365.347	89.0538	3.92082	0.94848	13.7592	1	
462	380.283	88.377	4.03725	1.62489	16.4971	1	
462	384.779	89.2017	5.20836	2.5241	22.2795	1	
462	388.68	87.8278	5.91544	3.51864	26.6515	1	
462	407.467	83.7735	5.43967	6.62395	32.0899	1	
462	413.343	88.688	2.34672	1.2992	12.7813	1	
462	212.83	100.997	0.787295	3.13998	12.3298	1	
462	347.205	92.6339	2.50214	1.14622	11.0288	1	
462	351.77	93.799	2.86279	1.08053	11.9759	1	
462	356.525	94.2874	3.0933	1.22456	12.1834	1	
462	365.312	94.4189	3.74495	1.10464	13.5315	1	
462	375.541	94.5558	3.35432	1.64983	16.1881	1	
462	380.889	96.0707	3.30136	2.68303	20.7704	1	
462	387.618	93.0298	5.72664	3.0892	25.5825	1	
462	410.757	92.7332	2.30731	3.88788	25.705	1	
462	412.222	93.2226	3.15276	3.65088	23.2759	1	
462	416.596	96.4615	3.0745	2.21129	13.9073	1	
462	421.507	92.1695	3.0104	0.326291	9.82131	1	
462	253.83	102.848	2.56515	4.19717	20.5072	1	
462	262.348	100.449	0.991575	2.58711	10.6812	1	
462	342.994	98.6453	1.7452	1.18338	10.3882	1	
462	347.652	97.8457	2.03799	1.2296	10.4407	1	
462	352.258	97.9612	2.80416	1.23162	11.5637	1	
462	366.442	98.8664	3.12526	0.920599	11.7298	1	
462	370.374	98.6131	3.69863	0.852226	12.9104	1	
462	375.387	99.2084	3.73719	1.1186	13.527	1	
462	380.555	99.9067	4.17174	1.68653	17.148	1	
462	402.124	92.2673	6.94144	7.27277	34.5608	1	
462	414.869	98.1747	4.06901	1.59626	15.9751	1	
462	424.233	99.4416	4.25268	1.92148	14.0946	1	
462	219.519	103.119	4.49488	0.760827	20.1254	1	
462	335.516	106.901	0.73832	2.46895	11.1383	1	
462	347.886	103.143	1.99105	1.16349	11.2353	1	
462	353.138	104.621	2.10854	1.42941	11.5427	1	
462	369.87	103.987	4.76653	0.971339	15.7062	1	
462	394.144	97.9894	5.58646	7.24256	34.4968	1	
462	396.851	98.1201	6.82843	7.10833	36.1298	1	
462	400.262	97.3095	7.81782	7.46563	37.5794	1	
462	404.795	96.5929	7.92313	7.86929	37.75	1	
462	413.222	99.9474	5.25048	4.64466	25.5311	1	
462	220.218	107.423	2.98423	0.614328	17.6684	1	
462	335.1	111.863	0.959624	2.17976	10.1941	1	
462	341.211	111.616	0.733077	2.01266	10.4618	1	
462	347.516	110.156	2.17203	1.35256	11.9503	1	
462	353.293	111.234	2.36947	1.91222	12.8401	1	
462	358.728	111.434	2.20728	1.79804	12.7672	1	
462	396.881	102.734	6.58328	7.1607	35.329	1	
462	232.749	117.045	4.84168	3.75327	17.6208	1	
462	261.432	116.038	3.55616	3.39868	14.3441	1	
462	342.026	116.064	0.493646	1.83199	9.5252	1	
462	403.426	113.321	5.32871	1.26891	20.1991	1	
462	430.605	113.438	2.80123	2.60084	17.9106	1	
462	378.27	121.784	3.94023	2.27874	16.2832	1	
462	383.56	121.75	2.55582	2.14012	15.7258	1	
462	398.037	119.708	5.87018	0.788454	18.5127	1	
462	362.014	130.944	2.6596	4.96528	18.455	1	
462	356.976	136.404	0.880255	5.18922	17.9418	1	
462	362.738	135.898	2.16882	4.52734	18.0216	1	
462	372.164	145.853	2.04958	1.69576	8.54736	1	
462	380.437	17.1362	1.90658	2.6282	18.2161	1.41421	
462	379.769	24.3403	2.07662	2.61783	18.7302	1.41421	
462	399.504	35.2823	2.84319	1.46641	15.6204	1.41421	
462	392.233	42.8646	2.88562	1.67159	16.6752	1.41421	
462	339.486	72.3445	4.41935	1.57784	18.0017	1.41421	
462	363.939	96.5211	3.53506	0.961303	13.2191	1.41421	
462	340.971	106.049	0.684789	1.89953	10.6622	1.41421	
462	381.16	103.585	7.00215	1.63237	22.8894	1.41421	
462	411.322	99.3655	5.20263	5.59162	29.8551	1.41421	
462	418.58	102.943	5.14555	1.5005	18.3069	1.41421	
462	428.129	167.399	0.581377	2.03074	7.65941	1.41421	
462	469.341	212.402	2.29003	7.27884	32.0709	1.41421	
462	473.479	203.27	1.73486	1.11561	11.902	1.41421	
462	479.395	209.989	2.00308	0.892192	9.26716	1.41421	
462	487.297	208.068	1.82286	0.489977	7.12604	1.41421	
462	493.123	208.016	2.94518	0.62418	9.79218	1.41421	
462	493.489	215.797	2.65858	0.461959	8.46775	1.41421	
462	501.277	216.165	2.49434	0.675209	7.39272	1.41421	
462	544.394	215.137	1.87388	0.189625	6.03365	1.41421	
462	724.009	7.07883	5.01057	2.77875	18.6099	2	
462	734.59	6.7938	4.73347	2.7623	17.8808	2	
462	724.57	17.3097	4.77292	3.0636	18.3867	2	
462	754.98	16.4807	4.9817	2.06131	17.9769	2	
462	765.379	26.5513	4.16374	2.89449	17.6243	2	
462	690.431	32.4731	2.19295	0.962809	15.4405	2	
462	766.015	37.0607	3.63402	3.20276	16.8272	2	
462	775.847	36.3969	3.80891	2.79762	16.3112	2	
462	376.94	49.1549	2.90986	1.82981	16.6476	2	
462	670.525	43.347	1.95547	0.411937	10.4962	2	
462	679.166	44.363	2.29515	0.481905	9.52666	2	
462	767.002	46.0588	2.94539	1.35613	11.3914	2	
462	777.189	47.0355	2.91724	2.23835	12.6205	2	
462	755.519	56.6743	4.28291	2.75841	17.0669	2	
462	767.492	54.256	2.92731	0.9455	11.2934	2	
462	386.836	65.8734	3.78865	1.35023	15.9076	2	
462	756.019	66.4353	4.06652	2.78258	16.3331	2	
462	727.521	75.7472	3.38922	2.26856	13.8659	2	
462	747.873	75.3991	3.17913	2.3016	13.3903	2	
462	716.729	84.8569	3.70877	0.986777	13.8617	2	
462	727.679	84.347	3.15378	1.2518	11.7016	2	
462	747.91	82.8487	3.0722	1.40992	12.5796	2	
462	359.853	97.531	2.23578	1.68606	12.5144	2	
462	395.409	90.2552	5.78182	6.87022	32.7783	2	
462	718.202	95.7482	3.33638	1.82277	12.3172	2	
462	728.85	94.5274	2.75165	1.30119	10.2886	2	
462	738.055	88.5182	2.88649	1.9058	14.3161	2	
462	747.784	90.3363	3.2873	1.31833	11.8757	2	
462	367.973	106.672	4.59398	1.53255	17.4203	2	
462	405.631	101.512	4.86862	5.6258	29.9223	2	
462	718.879	104.75	3.09199	1.41047	11.0275	2	
462	729.679	104.658	2.5392	1.37519	9.41963	2	
462	739.202	99.8989	2.55266	1.37406	11.9086	2	
462	746.535	100.397	4.36505	1.22438	15.2431	2	
462	759.918	104.692	2.96559	1.02183	9.25967	2	
462	770.557	106.608	2.88449	2.4123	10.7615	2	
462	709.077	113.653	2.98506	1.06273	10.7424	2	
462	719.304	113.956	2.88511	1.12757	10.39	2	
462	730.028	113.648	2.44473	0.946083	8.93028	2	
462	745.437	111.66	4.5591	1.93863	18.6298	2	
462	755.127	111.876	4.84889	2.05321	19.5507	2	
462	765.202	112.899	4.80615	2.06107	18.7054	2	
462	775.05	112.842	4.9224	1.88045	18.3991	2	
462	709.644	123.643	2.75594	0.798761	9.598	2	
462	719.346	124.29	2.70692	1.14164	9.69328	2	
462	746.645	122.125	4.23398	1.78503	16.8976	2	
462	754.461	121.804	5.24003	1.87465	19.9517	2	
462	764.876	122.048	5.01251	1.97583	19.398	2	
462	689.449	133.216	3.2393	0.358594	11.465	2	
462	740.849	135.856	2.89711	2.12009	11.1927	2	
462	751.443	133.335	3.13553	1.83995	13.5098	2	
462	756.365	132.394	4.03987	1.88376	17.0793	2	
462	646.769	138.374	8.12183	2.83615	29.9362	2	
462	636.383	157.117	12.057	6.11174	49.7697	2	
462	641.958	176.702	14.6067	4.37093	55.4242	2	
462	624.824	160.582	12.7889	8.09967	53.2851	2	
462	640.812	171.527	13.8795	2.1365	53.0236	2	
462	628.505	164.652	14.2459	8.76509	60.4477	2	
462	635.57	170.417	15.4193	6.28355	61.0807	2	
462	628.148	193.049	4.45729	1.0252	17.3437	2	
462	667.309	191.552	1.77428	0.660258	9.23674	2	
462	746.87	214.32	1.84892	0.275286	6.02245	2	
462	500.053	249.538	3.62104	1.86101	16.8002	2	
462	804.288	277.463	0.264619	3.28402	8.64362	2	
462	745.719	51.2833	4.73362	2.76562	18.3501	2.82843	
462	761.648	64.1554	3.9301	2.48314	15.5244	2.82843	
462	734.307	77.821	3.46913	2.19709	13.7151	2.82843	
462	693.599	118.355	3.1928	0.959427	11.0504	2.82843	
462	667.321	168.31	6.90859	2.38796	32.1038	2.82843	
462	721.517	303.005	1.50601	4.96411	19.275	2.82843	
462	610.15	369.908	1.9063	1.24624	13.1487	2.82843	
462	826.674	371.119	0.368752	1.76532	5.15231	2.82843	
462	554.946	413.996	0.774987	2.01363	9.04062	2.82843	
462	640.279	424.783	0.641132	1.96092	9.13334	2.82843	
462	855.013	441.452	0.682025	1.91074	6.36022	2.82843	
462	782.641	50.1371	2.48232	1.61532	9.89703	4	
462	763.606	110.147	3.03074	1.64593	9.76282	4	
462	784.112	493.123	4.05888	6.22931	23.0832	4	
462	781.429	517.27	7.35653	11.0794	45.4504	4	
