159	216.793	86.948	1.9317	6.91844	25.5648	1	
159	221.863	86.6827	2.16169	6.9099	26.1615	1	
159	223.774	97.1217	1.98047	5.15665	20.1419	1	
159	225.716	105.288	2.50214	2.07395	13.8461	1	
159	227.8	100.891	3.83619	4.33779	22.1783	1	
159	229.87	111.243	2.18798	1.72051	11.906	1	
159	334.258	11.7836	0.656112	2.04063	15.599	1.41421	
159	257.542	14.4889	3.84039	1.98056	20.301	1.41421	
159	262.453	18.8198	4.87943	3.22714	22.6105	1.41421	
159	273.997	29.4369	2.31556	1.08126	9.74722	1.41421	
159	399.678	36.161	1.09553	2.15076	7.94023	1.41421	
159	253.66	53.0543	1.84825	0.327013	6.05585	1.41421	
159	288.872	51.0755	1.75577	1.10929	8.68047	1.41421	
159	442.098	61.7636	0.516329	1.97127	7.42091	1.41421	
159	449.323	62.5507	0.617082	2.82628	9.67116	1.41421	
159	428.527	68.8948	1.04165	2.01886	7.90423	1.41421	
159	436.509	68.9074	1.86121	2.13818	7.87994	1.41421	
159	448.82	69.7575	0.518064	3.04168	10.2396	1.41421	
159	435.555	78.7598	1.06716	5.41257	17.0655	1.41421	
159	442.362	78.339	0.917762	5.44191	17.971	1.41421	
159	448.575	76.453	0.637107	2.768	10.0244	1.41421	
159	455.316	75.854	0.751595	2.09669	7.7653	1.41421	
159	276.185	78.5683	2.0115	3.262	12.823	1.41421	
159	280.126	79.7058	2.47574	2.46663	13.508	1.41421	
159	343.914	79.8617	1.91279	0.379062	7.76863	1.41421	
159	351.432	79.7543	2.28101	0.430614	8.84531	1.41421	
159	358.191	79.8039	1.97756	0.346534	8.00082	1.41421	
159	372.509	79.6755	2.40654	0.647199	9.11717	1.41421	
159	429.616	82.8328	2.01505	1.84781	8.58347	1.41421	
159	436.396	84.5546	1.51869	4.74491	17.7287	1.41421	
159	443.328	83.1779	1.58462	2.71599	12.3534	1.41421	
159	448.954	82.7591	0.741608	1.81089	8.98674	1.41421	
159	351.43	86.8241	2.33175	0.419174	9.02199	1.41421	
159	358.033	87.0652	2.16433	0.269392	8.46399	1.41421	
159	365.156	86.9838	2.31985	0.313442	9.11047	1.41421	
159	372.307	87.2774	2.37197	0.204459	8.86837	1.41421	
159	438.23	89.0916	2.83034	2.7889	16.7917	1.41421	
159	350.616	94.1635	1.87936	0.304836	7.60032	1.41421	
159	358.352	94.2455	2.4318	0.337618	9.39036	1.41421	
159	365.643	94.5062	2.61434	0.535457	9.95205	1.41421	
159	372.358	94.7618	2.31464	0.587741	8.98982	1.41421	
159	379.247	94.783	1.91612	0.451918	7.43639	1.41421	
159	429.226	96.1253	1.80276	1.89609	9.56381	1.41421	
159	357.842	101.319	2.0026	0.416868	8.26695	1.41421	
159	372.426	101.645	2.17105	0.753802	9.03697	1.41421	
159	379.157	101.78	1.93959	0.531164	7.5248	1.41421	
159	365.542	108.248	2.28915	0.585419	9.85471	1.41421	
159	372.269	108.597	2.20508	0.649477	9.35159	1.41421	
159	378.788	108.881	1.83496	0.778646	7.94195	1.41421	
159	378.823	116.111	1.82846	0.824702	8.31696	1.41421	
159	385.838	123.227	1.82488	0.595907	7.30728	1.41421	
159	398.575	124.76	0.578201	1.86944	6.96262	1.41421	
159	394.771	42.4279	1.0527	1.94192	7.96889	2	
159	436.126	66.6799	1.67105	2.43478	8.36987	2	
159	444.616	67.3573	0.394788	3.05302	9.4919	2	
159	454.264	66.7489	0.519574	2.63902	8.84094	2	
159	435.716	77.8815	1.25175	3.81495	13.1681	2	
159	444.388	77.0747	0.665959	3.04074	10.13	2	
159	375.952	83.1536	1.88253	0.504087	7.28022	2	
159	426.496	85.8657	2.09871	1.36325	7.1163	2	
159	436.949	85.959	1.90296	3.04703	14.9176	2	
159	444.861	85.2873	0.739541	2.01841	9.32281	2	
159	365.986	93.9288	2.43994	0.521362	9.65347	2	
159	376.027	94.0698	2.09424	0.431466	7.97001	2	
159	393.664	125.634	0.436477	1.77057	6.20643	2	
159	651.912	169.247	0.804282	3.19009	11.6041	2	
159	473.592	221.731	0.948576	2.25631	8.8374	2	
159	366.824	240.014	1.99878	5.59579	25.5975	2	
159	373.697	236.991	1.13062	4.25527	16.8233	2	
159	473.721	231.847	0.871978	2.1938	8.67206	2	
159	377.638	250.049	1.73143	8.5695	36.947	2	
159	375.733	256.607	1.55222	6.16219	32.5966	2	
159	386.708	258.539	2.37524	3.363	21.0076	2	
159	385.394	265.664	2.17931	1.86664	14.8683	2	
159	766.126	5.43596	2.2687	0.424219	7.32374	2.82843	
159	736.21	20.5931	2.46434	1.43468	21.7534	2.82843	
159	751.193	19.7586	2.95142	0.559151	9.28464	2.82843	
159	766.049	19.7168	2.35841	0.455376	7.52048	2.82843	
159	780.605	19.9205	2.30975	0.423061	7.41308	2.82843	
159	709.457	35.6313	3.21817	1.10849	11.0982	2.82843	
159	724.118	35.2956	2.73142	0.827053	9.04522	2.82843	
159	781.764	61.5753	1.947	0.558132	7.71609	2.82843	
159	640.381	165.83	0.998324	2.79964	8.8524	2.82843	
159	642.463	178.642	0.527449	1.74904	6.01166	2.82843	
159	527.727	284.545	2.17158	4.63467	18.6436	2.82843	
159	527.151	314.491	2.55084	1.87455	12.8968	2.82843	
159	539.529	326.933	4.2168	3.50437	19.8301	2.82843	
159	565.354	335.789	7.01178	11.2164	44.3607	2.82843	
159	541.875	361.654	1.04069	1.90163	7.26129	2.82843	
159	555.833	360.957	1.03232	2.01835	8.87366	2.82843	
159	565.972	352.323	5.85578	7.826	30.9099	2.82843	
159	570.999	376.394	0.249346	4.08733	13.143	2.82843	
159	546.537	382.603	2.34861	4.66681	27.301	2.82843	
159	570.431	388.117	1.10491	5.74772	24.4915	2.82843	
159	586.339	395.513	2.83458	7.48465	25.6389	2.82843	
159	606.443	396.474	4.23117	5.08125	20.2598	2.82843	
159	551.224	393.151	6.20321	7.89989	51.2652	2.82843	
159	560.95	396.999	5.74597	6.46531	46.2078	2.82843	
159	589.177	409.265	4.08352	8.77341	30.9231	2.82843	
159	605.632	415.614	4.69532	9.33429	34.3202	2.82843	
159	619.517	408.819	3.55024	5.12021	21.6686	2.82843	
159	551.184	402.273	7.93438	8.61067	59.3951	2.82843	
159	561.001	405.677	6.94004	7.32775	55.3591	2.82843	
159	571.16	411.693	4.17158	5.79345	38.71	2.82843	
159	591.024	420.917	5.15102	7.08451	28.7742	2.82843	
159	545.928	406.944	7.34797	9.8999	67.7911	2.82843	
159	550.479	418.129	4.17896	6.62742	49.4969	2.82843	
159	566.12	424.41	3.9867	5.7112	41.847	2.82843	
159	536.432	422.742	2.46832	6.89691	32.5571	2.82843	
159	764.569	8.08107	2.48968	0.565557	7.9241	4	
159	722.08	30.5565	4.24982	1.45365	12.8336	4	
159	743.19	28.8716	2.96293	0.415868	9.159	4	
159	764.982	28.1289	2.33691	0.598336	7.55854	4	
159	867.765	109.212	1.73211	1.28664	11.2657	4	
159	729.912	469.116	1.90525	1.21516	7.39772	4	
159	731.779	489.071	3.6936	1.59442	12.3336	4	
159	748.46	488.775	2.25004	1.79039	14.5542	4	
159	788.336	489.618	1.90011	2.98133	19.4471	4	
159	729.893	509.015	1.52726	2.36937	12.0816	4	
159	748.548	509.847	0.895587	3.24416	15.489	4	
159	767.249	509.845	1.06982	3.45978	17.5604	4	
159	786.588	511.857	1.41097	4.27536	18.1115	4	
