465	331.324	9.86985	2.13781	1.08609	13.7435	1.41421	
465	361.047	9.01741	1.80562	1.5644	9.79407	1.41421	
465	381.381	22.0856	2.43688	1.96666	10.177	1.41421	
465	425.903	28.5366	0.407029	1.78452	6.63697	1.41421	
465	337.47	51.9304	2.03728	0.645061	12.0644	1.41421	
465	330.892	58.0472	1.89579	1.92817	12.9789	1.41421	
465	368.508	58.4957	2.30824	1.501	8.9598	1.41421	
465	395.814	70.8958	6.59388	4.71151	27.3765	1.41421	
465	343.839	85.5277	2.70605	1.93822	12.0745	1.41421	
465	377.617	86.6403	3.78151	3.27204	19.5599	1.41421	
465	379.969	95.1676	1.89125	3.69472	23.7917	1.41421	
465	403.02	96.6195	4.82294	9.60267	35.229	1.41421	
465	404.388	112.845	3.79699	1.62733	17.7549	1.41421	
465	355.838	138.535	0.830169	4.43259	14.998	1.41421	
465	461.7	194.156	2.43504	0.90884	13.4828	1.41421	
465	737.777	8.3398	2.83922	2.84169	13.0866	2	
465	757.532	17.7759	3.92219	1.80741	13.1258	2	
465	709.767	17.8567	2.83755	2.86301	24.9165	2	
465	768.889	28.7485	2.17677	3.82541	13.9382	2	
465	362.563	41.7547	2.07506	3.06923	14.3378	2	
465	389.932	52.2048	2.3178	1.90589	10.986	2	
465	758.694	67.8772	2.70628	2.80268	11.9881	2	
465	386.225	71.2881	5.0894	3.74533	20.7413	2	
465	718.466	77.3184	2.98626	1.94316	11.5545	2	
465	719.261	85.7328	2.52411	1.13019	9.36137	2	
465	360.528	103.382	1.51755	2.24009	11.3025	2	
465	416.26	102.997	3.57134	0.539464	11.8274	2	
465	688.673	125.5	3.39578	1.42871	11.6014	2	
465	766.536	126.445	3.65527	2.60789	15.4224	2	
465	678.659	134.093	3.13896	0.280809	9.96157	2	
465	625.835	175.687	6.84368	3.15028	38.5541	2	
465	453.12	194.771	3.08703	0.97099	17.2125	2	
465	408.487	203.603	3.05335	0.457673	10.5008	2	
465	488.944	212.9	2.45506	0.502942	8.3414	2	
465	630.766	206.941	2.59467	2.81935	15.178	2	
465	479.159	238.399	2.43761	2.76545	13.7336	2	
465	414.875	282.629	4.43483	0.571188	13.8024	2	
465	368.681	288.721	2.72621	3.60293	15.1947	2	
465	379.931	301.577	2.32237	1.67938	10.6325	2	
465	750.742	79.6259	2.08724	2.10325	9.34452	2.82843	
465	679.639	291.464	1.92479	4.12705	16.7919	2.82843	
465	586.959	357.745	2.21531	0.747102	8.3038	2.82843	
465	615.626	359.284	1.99313	0.486366	6.25575	2.82843	
465	812.921	398.506	0.551122	1.96692	6.42496	2.82843	
465	826.75	412.495	0.38308	1.98031	6.06391	2.82843	
465	840.983	412.631	0.410732	1.81367	5.83546	2.82843	
465	855.078	412.112	0.37737	2.05735	6.45778	2.82843	
465	868.68	411.972	0.202278	2.13828	6.14939	2.82843	
465	840.852	426.64	0.412211	1.888	6.13351	2.82843	
465	855.423	426.336	0.581247	2.04444	6.68762	2.82843	
465	868.369	426.797	0.339489	1.78971	5.83873	2.82843	
465	742.456	13.2814	2.67038	3.19338	13.1367	4	
465	808.076	272.996	0.0709202	3.08931	9.18164	4	
465	808.759	404.826	0.579157	2.13139	7.60591	4	
465	808.235	425.42	0.684102	1.80926	6.45097	4	
465	849.175	424.333	0.55643	2.10454	6.93818	4	
465	868.638	424.703	0.37337	1.9059	6.2961	4	
465	828.685	444.949	0.319257	1.80331	5.65872	4	
465	848.872	445.337	0.467499	1.98804	7.23856	4	
465	867.462	445.497	1.46927	2.26748	11.1697	4	
465	847.812	465.292	0.880057	1.8079	7.61384	4	
465	826.302	486.975	1.21106	2.07994	12.2338	4	
465	866.417	485.597	0.87114	1.96797	8.12499	4	
465	825.74	508.289	1.2355	3.13064	18.9031	4	
