405	856.763	374.603	3.12833	2.43244	12.3056	2.82843	
405	869.296	374.729	1.59592	2.44164	10.1305	2.82843	
405	624.904	385.71	2.44422	1.83125	13.5688	2.82843	
405	684.808	386.563	2.71417	1.14638	12.6989	2.82843	
405	700.546	386.961	2.87407	1.40229	15.1932	2.82843	
405	714.056	387.214	3.45807	1.4327	16.0592	2.82843	
405	727.674	387.793	3.64154	1.49653	15.5103	2.82843	
405	742.205	391.454	1.99546	2.5091	13.2553	2.82843	
405	752.168	391.694	3.49428	2.13181	14.1344	2.82843	
405	811.338	389.897	0.617912	3.14913	9.43582	2.82843	
405	826.91	388.842	3.08493	1.54782	13.3081	2.82843	
405	684.058	400.396	2.69198	1.41995	12.0304	2.82843	
405	714.758	400.684	3.69846	1.36332	18.5079	2.82843	
405	763.4	402.346	3.66551	2.41072	15.5724	2.82843	
405	795.416	404.968	3.73427	4.12607	15.2051	2.82843	
405	811.434	403.62	0.950231	2.82098	9.10591	2.82843	
405	576.413	415.423	3.35339	9.9094	37.673	2.82843	
405	683.942	414.182	2.72926	1.18299	11.2101	2.82843	
405	700.75	414.876	2.72406	1.19385	14.7742	2.82843	
405	714.405	414.82	3.63522	0.955444	17.4261	2.82843	
405	728.701	415.622	3.70082	1.41254	17.8858	2.82843	
405	854.79	415.621	1.37001	2.04443	10.8949	2.82843	
405	868.558	415.538	0.67743	3.09855	13.5475	2.82843	
405	883.444	415.53	0.537055	3.1169	12.2851	2.82843	
405	912.209	418.122	2.02797	4.92205	17.4087	2.82843	
405	699.46	429.076	2.70589	1.28783	13.4043	2.82843	
405	713.609	429.218	3.33308	1.12211	15.4363	2.82843	
405	855.332	429.756	0.8052	2.14955	9.75482	2.82843	
405	884.122	429.827	2.451	2.13606	13.0098	2.82843	
405	788.21	49.0252	0.69886	1.73692	9.72796	4	
405	788.955	67.9852	2.26554	1.20075	9.48761	4	
405	750.587	90.2971	4.91585	3.44804	22.45	4	
405	770.807	89.0669	4.59701	2.93888	19.0643	4	
405	790.718	86.3715	3.37907	0.626704	11.2056	4	
405	750.249	109.918	4.63248	3.67491	17.327	4	
405	769.47	108.488	4.12713	2.04357	17.3168	4	
405	751.092	129.393	4.87139	4.81574	19.1835	4	
405	763.397	125.186	6.50232	2.6517	20.0225	4	
405	786.069	144.588	2.22713	4.28091	14.2356	4	
405	807.186	145.243	1.10206	1.97848	8.42147	4	
405	807.974	165.116	0.874867	2.06927	7.50944	4	
405	728.096	347.178	4.4519	0.590898	17.4976	4	
405	807.234	351.033	0.709148	3.30584	9.79889	4	
405	828.867	350.747	2.50219	2.80532	12.9243	4	
405	751.032	376.946	2.83865	4.51588	21.6627	4	
405	763.665	373.945	3.47297	3.50391	16.1561	4	
405	807.045	370.478	0.787395	2.87195	9.01591	4	
405	850.242	369.921	3.20365	3.23138	13.421	4	
405	868.977	369.436	1.36433	2.3694	9.1872	4	
405	728.809	389.003	3.29407	1.36552	14.4751	4	
405	748.237	392.305	2.45029	2.24439	13.4576	4	
405	761.764	389.686	4.25085	1.69096	14.0562	4	
405	785.281	391.348	2.94418	4.36436	14.3993	4	
405	806.255	391.064	2.96343	4.26916	14.2484	4	
405	829.104	389.629	2.84001	1.70343	12.6567	4	
405	785.889	411.41	2.43529	3.6195	12.7014	4	
405	807.751	411.367	0.65779	3.76603	11.7069	4	
405	848.536	407.89	1.37863	1.83222	10.0447	4	
405	888.92	408.076	0.61141	3.17491	12.1575	4	
405	808.212	430.926	0.89091	3.64259	12.0906	4	
405	848.57	427.847	0.614551	1.77154	8.3637	4	
405	868.968	427.874	0.758471	2.60121	11.4403	4	
405	889.5	428.406	2.33049	2.21013	12.9549	4	
405	807.695	451.258	3.37332	2.08611	15.1207	4	
405	828.993	449.753	1.85111	1.41363	10.5278	4	
405	848.759	448.708	0.439531	1.75359	7.09349	4	
405	868.203	447.282	1.20619	2.21721	11.8014	4	
405	724.577	467.014	3.92015	1.04063	12.8782	4	
405	809.188	471.109	2.25641	1.87867	16.2395	4	
405	830.787	470.942	2.14286	2.00361	16.2005	4	
405	849.937	469.431	1.39916	3.57107	14.6731	4	
405	827.992	487.684	2.22048	0.171315	9.99272	4	
405	848.001	487.755	5.35325	3.014	24.2039	4	
405	869.116	488.264	3.56103	2.85621	20.045	4	
